timestamp,shadow_condition,match_id,round,agent1,agent2,agent1_move,agent2_move,agent1_total_score,agent2_total_score,agent1_reasoning,agent2_reasoning
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_WinStayLoseShift_p4i1,11,TitForTat_p4i1,WinStayLoseShift_p4i1,C,C,48,48,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_WinStayLoseShift_p4i1,12,TitForTat_p4i1,WinStayLoseShift_p4i1,C,C,48,48,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_WinStayLoseShift_p4i1,13,TitForTat_p4i1,WinStayLoseShift_p4i1,C,C,48,48,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_WinStayLoseShift_p4i1,14,TitForTat_p4i1,WinStayLoseShift_p4i1,C,C,48,48,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_WinStayLoseShift_p4i1,15,TitForTat_p4i1,WinStayLoseShift_p4i1,C,C,48,48,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_WinStayLoseShift_p4i1,16,TitForTat_p4i1,WinStayLoseShift_p4i1,C,C,48,48,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_GenerousTitForTat_p4i1,1,TitForTat_p4i1,GenerousTitForTat_p4i1,C,C,30,30,,Starting with cooperation.
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_GenerousTitForTat_p4i1,2,TitForTat_p4i1,GenerousTitForTat_p4i1,C,C,30,30,,"Opponent cooperated, so I'm cooperating too."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_GenerousTitForTat_p4i1,3,TitForTat_p4i1,GenerousTitForTat_p4i1,C,C,30,30,,"Opponent cooperated, so I'm cooperating too."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_GenerousTitForTat_p4i1,4,TitForTat_p4i1,GenerousTitForTat_p4i1,C,C,30,30,,"Opponent cooperated, so I'm cooperating too."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_GenerousTitForTat_p4i1,5,TitForTat_p4i1,GenerousTitForTat_p4i1,C,C,30,30,,"Opponent cooperated, so I'm cooperating too."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_GenerousTitForTat_p4i1,6,TitForTat_p4i1,GenerousTitForTat_p4i1,C,C,30,30,,"Opponent cooperated, so I'm cooperating too."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_GenerousTitForTat_p4i1,7,TitForTat_p4i1,GenerousTitForTat_p4i1,C,C,30,30,,"Opponent cooperated, so I'm cooperating too."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_GenerousTitForTat_p4i1,8,TitForTat_p4i1,GenerousTitForTat_p4i1,C,C,30,30,,"Opponent cooperated, so I'm cooperating too."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_GenerousTitForTat_p4i1,9,TitForTat_p4i1,GenerousTitForTat_p4i1,C,C,30,30,,"Opponent cooperated, so I'm cooperating too."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_GenerousTitForTat_p4i1,10,TitForTat_p4i1,GenerousTitForTat_p4i1,C,C,30,30,,"Opponent cooperated, so I'm cooperating too."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_SuspiciousTitForTat_p4i1,1,TitForTat_p4i1,SuspiciousTitForTat_p4i1,C,D,35,35,,Starting with defection (suspicious).
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_SuspiciousTitForTat_p4i1,2,TitForTat_p4i1,SuspiciousTitForTat_p4i1,D,C,35,35,,Copying opponent's last move (C).
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_SuspiciousTitForTat_p4i1,3,TitForTat_p4i1,SuspiciousTitForTat_p4i1,C,D,35,35,,Copying opponent's last move (D).
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_SuspiciousTitForTat_p4i1,4,TitForTat_p4i1,SuspiciousTitForTat_p4i1,D,C,35,35,,Copying opponent's last move (C).
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_SuspiciousTitForTat_p4i1,5,TitForTat_p4i1,SuspiciousTitForTat_p4i1,C,D,35,35,,Copying opponent's last move (D).
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_SuspiciousTitForTat_p4i1,6,TitForTat_p4i1,SuspiciousTitForTat_p4i1,D,C,35,35,,Copying opponent's last move (C).
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_SuspiciousTitForTat_p4i1,7,TitForTat_p4i1,SuspiciousTitForTat_p4i1,C,D,35,35,,Copying opponent's last move (D).
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_SuspiciousTitForTat_p4i1,8,TitForTat_p4i1,SuspiciousTitForTat_p4i1,D,C,35,35,,Copying opponent's last move (C).
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_SuspiciousTitForTat_p4i1,9,TitForTat_p4i1,SuspiciousTitForTat_p4i1,C,D,35,35,,Copying opponent's last move (D).
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_SuspiciousTitForTat_p4i1,10,TitForTat_p4i1,SuspiciousTitForTat_p4i1,D,C,35,35,,Copying opponent's last move (C).
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_SuspiciousTitForTat_p4i1,11,TitForTat_p4i1,SuspiciousTitForTat_p4i1,C,D,35,35,,Copying opponent's last move (D).
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_SuspiciousTitForTat_p4i1,12,TitForTat_p4i1,SuspiciousTitForTat_p4i1,D,C,35,35,,Copying opponent's last move (C).
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_SuspiciousTitForTat_p4i1,13,TitForTat_p4i1,SuspiciousTitForTat_p4i1,C,D,35,35,,Copying opponent's last move (D).
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_SuspiciousTitForTat_p4i1,14,TitForTat_p4i1,SuspiciousTitForTat_p4i1,D,C,35,35,,Copying opponent's last move (C).
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Prober_p4i1,1,TitForTat_p4i1,Prober_p4i1,C,C,23,23,,Starting with cooperation.
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Prober_p4i1,2,TitForTat_p4i1,Prober_p4i1,C,D,23,23,,Testing opponent with defection on second move.
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Prober_p4i1,3,TitForTat_p4i1,Prober_p4i1,D,C,23,23,,Back to cooperation for the third move.
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Prober_p4i1,4,TitForTat_p4i1,Prober_p4i1,C,D,23,23,,"Playing Tit-for-Tat, copying opponent's last move (D)."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Prober_p4i1,5,TitForTat_p4i1,Prober_p4i1,D,C,23,23,,"Playing Tit-for-Tat, copying opponent's last move (C)."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Prober_p4i1,6,TitForTat_p4i1,Prober_p4i1,C,D,23,23,,"Playing Tit-for-Tat, copying opponent's last move (D)."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Prober_p4i1,7,TitForTat_p4i1,Prober_p4i1,D,C,23,23,,"Playing Tit-for-Tat, copying opponent's last move (C)."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Prober_p4i1,8,TitForTat_p4i1,Prober_p4i1,C,D,23,23,,"Playing Tit-for-Tat, copying opponent's last move (D)."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Prober_p4i1,9,TitForTat_p4i1,Prober_p4i1,D,C,23,23,,"Playing Tit-for-Tat, copying opponent's last move (C)."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Random_p4i1,1,TitForTat_p4i1,Random_p4i1,C,C,10,10,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Random_p4i1,2,TitForTat_p4i1,Random_p4i1,C,D,10,10,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Random_p4i1,3,TitForTat_p4i1,Random_p4i1,D,D,10,10,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Random_p4i1,4,TitForTat_p4i1,Random_p4i1,D,D,10,10,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Random_p4i1,5,TitForTat_p4i1,Random_p4i1,D,C,10,10,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Gradual_p4i1,1,TitForTat_p4i1,Gradual_p4i1,C,C,18,18,,Starting with cooperation.
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Gradual_p4i1,2,TitForTat_p4i1,Gradual_p4i1,C,C,18,18,,"Opponent cooperated, so I'm cooperating too."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Gradual_p4i1,3,TitForTat_p4i1,Gradual_p4i1,C,C,18,18,,"Opponent cooperated, so I'm cooperating too."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Gradual_p4i1,4,TitForTat_p4i1,Gradual_p4i1,C,C,18,18,,"Opponent cooperated, so I'm cooperating too."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Gradual_p4i1,5,TitForTat_p4i1,Gradual_p4i1,C,C,18,18,,"Opponent cooperated, so I'm cooperating too."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Gradual_p4i1,6,TitForTat_p4i1,Gradual_p4i1,C,C,18,18,,"Opponent cooperated, so I'm cooperating too."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Alternator_p4i1,1,TitForTat_p4i1,Alternator_p4i1,C,C,13,18,,Alternating pattern: cooperate on even-numbered rounds.
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Alternator_p4i1,2,TitForTat_p4i1,Alternator_p4i1,C,D,13,18,,Alternating pattern: defect on odd-numbered rounds.
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Alternator_p4i1,3,TitForTat_p4i1,Alternator_p4i1,D,C,13,18,,Alternating pattern: cooperate on even-numbered rounds.
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Alternator_p4i1,4,TitForTat_p4i1,Alternator_p4i1,C,D,13,18,,Alternating pattern: defect on odd-numbered rounds.
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Alternator_p4i1,5,TitForTat_p4i1,Alternator_p4i1,D,C,13,18,,Alternating pattern: cooperate on even-numbered rounds.
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Alternator_p4i1,6,TitForTat_p4i1,Alternator_p4i1,C,D,13,18,,Alternating pattern: defect on odd-numbered rounds.
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,1,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,Starting with cooperation to gather data.
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,2,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.10, grim_trigger:0.10, win_stay_lose_shift:0.10, random:0.10, generous_tft:0.10, suspicious_tft:0.10, gradual:0.10, prober:0.10, alternator:0.10, always_cooperate:0.10. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,3,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.06, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.01, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,4,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.03, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,5,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.02, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,6,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.01, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,7,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.01, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,8,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.00, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,9,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.00, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,10,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.00, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,11,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.00, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,12,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.00, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,13,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.00, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,14,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.00, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,15,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.00, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,16,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.00, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,17,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.00, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,18,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.00, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,19,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.00, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,20,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.00, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_Bayesian_p4i1,21,TitForTat_p4i1,Bayesian_p4i1,C,C,63,63,,"Not confident in opponent strategy yet. Probs: tit_for_tat:0.12, grim_trigger:0.12, win_stay_lose_shift:0.12, random:0.00, generous_tft:0.12, suspicious_tft:0.12, gradual:0.12, prober:0.12, alternator:0.00, always_cooperate:0.12. Using TFT."
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_ForgivingGrimTrigger_p4i1,1,TitForTat_p4i1,ForgivingGrimTrigger_p4i1,C,C,36,36,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_ForgivingGrimTrigger_p4i1,2,TitForTat_p4i1,ForgivingGrimTrigger_p4i1,C,C,36,36,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_ForgivingGrimTrigger_p4i1,3,TitForTat_p4i1,ForgivingGrimTrigger_p4i1,C,C,36,36,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_ForgivingGrimTrigger_p4i1,4,TitForTat_p4i1,ForgivingGrimTrigger_p4i1,C,C,36,36,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_ForgivingGrimTrigger_p4i1,5,TitForTat_p4i1,ForgivingGrimTrigger_p4i1,C,C,36,36,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_ForgivingGrimTrigger_p4i1,6,TitForTat_p4i1,ForgivingGrimTrigger_p4i1,C,C,36,36,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_ForgivingGrimTrigger_p4i1,7,TitForTat_p4i1,ForgivingGrimTrigger_p4i1,C,C,36,36,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_ForgivingGrimTrigger_p4i1,8,TitForTat_p4i1,ForgivingGrimTrigger_p4i1,C,C,36,36,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_ForgivingGrimTrigger_p4i1,9,TitForTat_p4i1,ForgivingGrimTrigger_p4i1,C,C,36,36,,
2025-09-18T23:37:27.068396,0.05,TitForTat_p4i1_vs_ForgivingGrimTrigger_p4i1,10,TitForTat_p4i1,ForgivingGrimTrigger_p4i1,C,C,36,36,,
