timestamp,shadow_condition,match_id,round,agent1,agent2,agent1_move,agent2_move,agent1_total_score,agent2_total_score,agent1_reasoning,agent2_reasoning
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GrimTrigger_p3i1,26,TitForTat_p3i1,GrimTrigger_p3i1,C,C,120,120,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GrimTrigger_p3i1,27,TitForTat_p3i1,GrimTrigger_p3i1,C,C,120,120,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GrimTrigger_p3i1,28,TitForTat_p3i1,GrimTrigger_p3i1,C,C,120,120,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GrimTrigger_p3i1,29,TitForTat_p3i1,GrimTrigger_p3i1,C,C,120,120,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GrimTrigger_p3i1,30,TitForTat_p3i1,GrimTrigger_p3i1,C,C,120,120,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GrimTrigger_p3i1,31,TitForTat_p3i1,GrimTrigger_p3i1,C,C,120,120,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GrimTrigger_p3i1,32,TitForTat_p3i1,GrimTrigger_p3i1,C,C,120,120,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GrimTrigger_p3i1,33,TitForTat_p3i1,GrimTrigger_p3i1,C,C,120,120,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GrimTrigger_p3i1,34,TitForTat_p3i1,GrimTrigger_p3i1,C,C,120,120,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GrimTrigger_p3i1,35,TitForTat_p3i1,GrimTrigger_p3i1,C,C,120,120,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GrimTrigger_p3i1,36,TitForTat_p3i1,GrimTrigger_p3i1,C,C,120,120,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GrimTrigger_p3i1,37,TitForTat_p3i1,GrimTrigger_p3i1,C,C,120,120,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GrimTrigger_p3i1,38,TitForTat_p3i1,GrimTrigger_p3i1,C,C,120,120,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GrimTrigger_p3i1,39,TitForTat_p3i1,GrimTrigger_p3i1,C,C,120,120,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GrimTrigger_p3i1,40,TitForTat_p3i1,GrimTrigger_p3i1,C,C,120,120,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,1,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,2,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,3,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,4,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,5,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,6,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,7,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,8,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,9,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,10,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,11,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,12,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,13,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,14,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,15,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,16,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,17,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,18,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_WinStayLoseShift_p3i1,19,TitForTat_p3i1,WinStayLoseShift_p3i1,C,C,57,57,,
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GenerousTitForTat_p3i1,1,TitForTat_p3i1,GenerousTitForTat_p3i1,C,C,9,9,,Starting with cooperation.
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GenerousTitForTat_p3i1,2,TitForTat_p3i1,GenerousTitForTat_p3i1,C,C,9,9,,"Opponent cooperated, so I'm cooperating too."
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_GenerousTitForTat_p3i1,3,TitForTat_p3i1,GenerousTitForTat_p3i1,C,C,9,9,,"Opponent cooperated, so I'm cooperating too."
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,1,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Starting with defection (suspicious).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,2,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,3,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,4,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,5,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,6,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,7,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,8,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,9,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,10,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,11,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,12,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,13,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,14,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,15,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,16,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,17,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,18,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,19,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,20,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,21,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,22,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,23,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,24,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,25,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,26,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,27,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,28,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,29,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,30,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,31,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,32,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,33,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,34,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,35,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,36,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,37,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,38,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,39,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,40,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,41,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,42,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,43,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,44,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,45,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,46,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,47,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,48,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,49,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,50,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,51,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,52,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,53,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,54,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,55,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,56,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,57,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,58,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,59,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,60,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,61,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,62,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,63,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,64,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,65,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,66,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,67,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,68,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,69,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,70,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,71,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,72,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,73,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,74,TitForTat_p3i1,SuspiciousTitForTat_p3i1,D,C,185,190,,Copying opponent's last move (C).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_SuspiciousTitForTat_p3i1,75,TitForTat_p3i1,SuspiciousTitForTat_p3i1,C,D,185,190,,Copying opponent's last move (D).
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_Prober_p3i1,1,TitForTat_p3i1,Prober_p3i1,C,C,38,38,,Starting with cooperation.
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_Prober_p3i1,2,TitForTat_p3i1,Prober_p3i1,C,D,38,38,,Testing opponent with defection on second move.
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_Prober_p3i1,3,TitForTat_p3i1,Prober_p3i1,D,C,38,38,,Back to cooperation for the third move.
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_Prober_p3i1,4,TitForTat_p3i1,Prober_p3i1,C,D,38,38,,"Playing Tit-for-Tat, copying opponent's last move (D)."
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_Prober_p3i1,5,TitForTat_p3i1,Prober_p3i1,D,C,38,38,,"Playing Tit-for-Tat, copying opponent's last move (C)."
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_Prober_p3i1,6,TitForTat_p3i1,Prober_p3i1,C,D,38,38,,"Playing Tit-for-Tat, copying opponent's last move (D)."
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_Prober_p3i1,7,TitForTat_p3i1,Prober_p3i1,D,C,38,38,,"Playing Tit-for-Tat, copying opponent's last move (C)."
2025-09-18T22:53:17.011702,0.05,TitForTat_p3i1_vs_Prober_p3i1,8,TitForTat_p3i1,Prober_p3i1,C,D,38,38,,"Playing Tit-for-Tat, copying opponent's last move (D)."
